1.2384,0,1.3958
1.2316,0,1.3872
1.2248,0,1.3786
1.2181,0,1.3701
1.2115,0,1.3616
1.2049,0,1.3533
1.1984,0,1.3451
1.192,0,1.3369
1.1857,0,1.3289
1.1794,0,1.3209
1.1732,0,1.313
1.167,0,1.3052
1.1609,0,1.2975
1.1549,0,1.2899
1.149,0,1.2823
1.1431,0,1.2748
1.1372,0,1.2674
1.1315,0,1.2601
1.1257,1.1102e-16,1.2528
1.1201,0,1.2456
1.1145,0,1.2385
1.1089,0,1.2315
1.1034,0,1.2245
1.098,0,1.2176
1.0926,0,1.2108
1.0873,1.1102e-16,1.204
1.082,0,1.1973
1.0768,0,1.1906
1.0716,0,1.1841
1.0664,0,1.1775
1.0614,1.1102e-16,1.1711
1.0563,1.1102e-16,1.1647
1.0513,1.1102e-16,1.1584
1.0464,0,1.1521
1.0415,0,1.1459
1.0367,0,1.1397
1.0319,0,1.1336
1.0271,1.1102e-16,1.1276
1.0224,1.1102e-16,1.1216
1.0177,0,1.1157
1.0131,1.1102e-16,1.1098
1.0085,0,1.104
1.004,0,1.0982
0.99945,0,1.0925
0.99499,0,1.0868
0.99056,1.1102e-16,1.0812
0.98618,0,1.0756
0.98183,1.1102e-16,1.0701
0.97752,0,1.0647
0.97325,0,1.0592
0.96901,0,1.0539
0.96482,0,1.0485
0.96066,0,1.0432
0.95653,0,1.038
0.95244,0,1.0328
0.94838,0,1.0277
0.94436,0,1.0226
0.94038,1.1102e-16,1.0175
0.93642,0,1.0125
0.9325,0,1.0075
0.92861,0,1.0026
0.92476,0,0.99767
0.92094,0,0.99282
0.91714,1.1102e-16,0.988
0.91338,0,0.98323
0.90965,0,0.97849
0.90595,0,0.9738
0.90228,0,0.96914
0.89864,0,0.96452
0.89503,1.1102e-16,0.95993
0.89145,0,0.95538
0.8879,1.1102e-16,0.95087
0.88437,0,0.9464
0.88087,0,0.94196
0.8774,0,0.93755
0.87396,0,0.93318
0.87054,0,0.92884
0.86715,0,0.92454
0.86379,0,0.92027
0.86045,0,0.91604
0.85714,1.1102e-16,0.91183
0.85386,0,0.90766
0.8506,1.1102e-16,0.90352
0.84736,0,0.89941
0.84415,0,0.89534
0.84096,1.1102e-16,0.89129
0.8378,0,0.88727
0.83466,0,0.88329
0.83154,0,0.87933
0.82845,0,0.87541
0.82538,0,0.87151
0.82233,1.1102e-16,0.86764
0.81931,0,0.8638
0.81631,0,0.85999
0.81332,0,0.8562
0.81037,0,0.85245
0.80743,1.1102e-16,0.84872
0.80451,0,0.84501
0.80162,0,0.84134
0.79874,0,0.83769
0.79589,0,0.83407
0.79305,0,0.83047
0.79024,0,0.8269
0.78745,0,0.82335
0.78467,0,0.81983
0.78192,0,0.81633
0.77918,0,0.81286
0.77647,0,0.80941
0.77377,0,0.80599
11.878,0,14.82
11.28,0,14.065
10.739,0,13.382
10.248,0,12.762
9.7996,0,12.195
9.3888,1.1102e-16,11.677
9.0111,0,11.2
8.6625,0,10.76
8.34,0,10.353
8.0406,0,9.9748
7.7619,0,9.623
7.5019,0,9.2948
7.2588,0,8.9878
7.0309,0,8.7001
6.8169,1.1102e-16,8.43
6.6156,0,8.1758
6.4258,0,7.9361
6.2466,0,7.7099
6.0771,0,7.4959
5.9166,0,7.2932
5.7643,0,7.101
5.6197,0,6.9184
5.4821,0,6.7447
5.3511,0,6.5794
5.2263,0,6.4218
5.1071,0,6.2713
4.9932,0,6.1276
4.8843,0,5.9901
4.7801,1.1102e-16,5.8585
4.6802,0,5.7324
4.5844,0,5.6114
4.4925,0,5.4953
4.4041,0,5.3838
4.3192,0,5.2766
4.2375,0,5.1734
4.1588,0,5.0741
4.083,0,4.9784
4.0099,0,4.8861
3.9394,1.1102e-16,4.7971
3.8713,0,4.7111
3.8055,0,4.6281
3.7419,0,4.5478
3.6804,0,4.4702
3.6209,0,4.395
3.5633,1.1102e-16,4.3223
3.5075,1.1102e-16,4.2519
3.4534,0,4.1836
3.401,0,4.1174
3.3501,0,4.0532
3.3008,0,3.9908
3.2528,1.1102e-16,3.9303
3.2063,0,3.8715
3.161,0,3.8144
3.117,0,3.7588
3.0742,0,3.7048
3.0326,0,3.6523
2.9921,0,3.6011
2.9526,0,3.5513
2.9142,0,3.5028
2.8768,0,3.4556
2.8403,0,3.4095
2.8047,0,3.3646
2.7701,0,3.3208
2.7362,0,3.2781
2.7032,0,3.2364
2.671,0,3.1957
2.6395,0,3.156
2.6087,1.1102e-16,3.1172
2.5787,0,3.0792
2.5493,0,3.0422
2.5207,1.1102e-16,3.006
2.4926,0,2.9705
2.4652,1.1102e-16,2.9359
2.4383,0,2.902
2.4121,0,2.8689
2.3864,0,2.8364
2.3612,1.1102e-16,2.8047
2.3366,1.1102e-16,2.7736
2.3125,1.1102e-16,2.7431
2.2888,0,2.7133
2.2657,0,2.6841
2.243,0,2.6554
2.2207,0,2.6273
2.1989,0,2.5998
2.1776,0,2.5728
2.1566,0,2.5463
2.136,0,2.5204
2.1158,0,2.4949
2.096,0,2.4699
2.0766,0,2.4454
2.0575,0,2.4213
2.0388,0,2.3976
2.0204,0,2.3744
2.0024,0,2.3516
1.9846,0,2.3292
1.9672,1.1102e-16,2.3072
1.9501,0,2.2856
1.9332,1.1102e-16,2.2643
1.9167,1.1102e-16,2.2434
1.9004,0,2.2229
1.8844,0,2.2027
1.8687,1.1102e-16,2.1829
1.8532,0,2.1634
1.838,0,2.1442
1.8231,0,2.1253
1.8084,0,2.1067
1.7939,0,2.0884
1.7796,1.1102e-16,2.0704
1.7656,0,2.0527
1.7518,0,2.0353
1.7382,1.1102e-16,2.0181
1.7248,0,2.0012
1.7116,1.1102e-16,1.9846
1.6986,0,1.9682
1.6858,0,1.952
1.6733,1.1102e-16,1.9361
1.6608,0,1.9205
1.6486,0,1.905
1.6366,0,1.8898
1.6247,0,1.8748
1.613,0,1.8601
1.6015,0,1.8455
1.5901,0,1.8311
1.5789,0,1.817
1.5678,0,1.803
1.5569,0,1.7893
1.5462,0,1.7757
1.5356,0,1.7623
1.5251,0,1.7491
1.5148,0,1.7361
1.5046,0,1.7233
1.4946,0,1.7106
1.4847,0,1.6981
1.4749,0,1.6857
1.4653,0,1.6736
1.4557,0,1.6615
1.4463,0,1.6497
1.4371,0,1.6379
1.4279,0,1.6264
1.4189,0,1.615
1.4099,0,1.6037
1.4011,0,1.5925
1.3924,0,1.5815
1.3838,0,1.5707
1.3753,0,1.56
1.3669,0,1.5494
1.3586,0,1.5389
1.3504,0,1.5286
1.3423,0,1.5183
1.3343,0,1.5082
1.3264,1.1102e-16,1.4983
1.3186,0,1.4884
1.3109,0,1.4787
1.3033,1.1102e-16,1.469
1.2957,0,1.4595
1.2883,0,1.4501
1.2809,0,1.4408
1.2736,0,1.4316
1.2664,0,1.4225
1.2593,0,1.4135
1.2523,0,1.4046
1.2453,0,1.3958
1.2384,0,1.3872
1.2316,0,1.3786
1.2249,0,1.3701
1.2182,0,1.3616
1.2116,0,1.3533
1.2051,0,1.3451
1.1986,0,1.3369
1.1923,0,1.3289
1.186,0,1.3209
1.1797,0,1.313
1.1735,0,1.3052
1.1674,0,1.2975
1.1614,0,1.2899
1.1554,0,1.2823
1.1494,0,1.2748
1.1436,0,1.2674
1.1378,0,1.2601
1.132,1.1102e-16,1.2528
1.1263,0,1.2456
1.1207,0,1.2385
1.1151,0,1.2315
1.1096,0,1.2245
1.1041,0,1.2176
1.0987,0,1.2108
1.0933,1.1102e-16,1.204
1.088,0,1.1973
1.0828,0,1.1906
1.0775,0,1.1841
1.0724,0,1.1775
1.0673,1.1102e-16,1.1711
1.0622,1.1102e-16,1.1647
1.0572,1.1102e-16,1.1584
1.0522,0,1.1521
1.0473,0,1.1459
1.0424,0,1.1397
1.0376,0,1.1336
1.0328,1.1102e-16,1.1276
1.0281,1.1102e-16,1.1216
1.0234,0,1.1157
1.0187,1.1102e-16,1.1098
1.0141,0,1.104
1.0096,0,1.0982
1.005,0,1.0925
1.0005,0,1.0868
0.99608,1.1102e-16,1.0812
0.99167,0,1.0756
0.9873,1.1102e-16,1.0701
0.98297,0,1.0647
0.97867,0,1.0592
0.97441,0,1.0539
0.97019,0,1.0485
0.96601,0,1.0432
0.96186,0,1.038
0.95775,0,1.0328
0.95367,0,1.0277
0.94962,0,1.0226
0.94562,1.1102e-16,1.0175
0.94164,0,1.0125
0.9377,0,1.0075
0.93379,0,1.0026
0.92991,0,0.99767
0.92607,0,0.99282
0.92225,1.1102e-16,0.988
0.91847,0,0.98323
0.91472,0,0.97849
0.911,0,0.9738
0.90731,0,0.96914
0.90365,0,0.96452
0.90002,1.1102e-16,0.95993
0.89642,0,0.95538
0.89284,1.1102e-16,0.95087
0.8893,0,0.9464
0.88578,0,0.94196
0.88229,0,0.93755
0.87883,0,0.93318
0.87539,0,0.92884
0.87199,0,0.92454
0.8686,0,0.92027
0.86525,0,0.91604
0.86192,1.1102e-16,0.91183
0.85861,0,0.90766
0.85534,1.1102e-16,0.90352
0.85208,0,0.89941
0.84885,0,0.89534
0.84565,1.1102e-16,0.89129
0.84247,0,0.88727
0.83931,0,0.88329
0.83618,0,0.87933
0.83307,0,0.87541
0.82998,0,0.87151
0.82691,1.1102e-16,0.86764
0.82387,0,0.8638
0.82085,0,0.85999
0.81786,0,0.8562
0.81488,0,0.85245
0.81193,1.1102e-16,0.84872
0.80899,0,0.84501
0.80608,0,0.84134
0.80319,0,0.83769
0.80032,0,0.83407
0.79747,0,0.83047
0.79464,0,0.8269
0.79183,0,0.82335
0.78904,0,0.81983
0.78627,0,0.81633
0.78352,0,0.81286
0.78079,0,0.80941
0.77808,0,0.80599
11.944,0,14.82
11.343,0,14.065
10.799,0,13.382
10.305,0,12.762
9.8539,0,12.195
9.4408,1.1102e-16,11.677
9.061,0,11.2
8.7105,0,10.76
8.3862,0,10.353
8.0851,0,9.9748
7.8049,0,9.623
7.5435,0,9.2948
7.299,0,8.9878
7.0699,0,8.7001
6.8547,1.1102e-16,8.43
6.6522,0,8.1758
6.4614,0,7.9361
6.2812,0,7.7099
6.1108,0,7.4959
5.9493,0,7.2932
5.7962,0,7.101
5.6508,0,6.9184
5.5125,0,6.7447
5.3808,0,6.5794
5.2552,0,6.4218
5.1354,0,6.2713
5.0209,0,6.1276
4.9114,0,5.9901
4.8066,1.1102e-16,5.8585
4.7061,0,5.7324
4.6098,0,5.6114
4.5174,0,5.4953
4.4285,0,5.3838
4.3431,0,5.2766
4.261,0,5.1734
4.1818,0,5.0741
4.1056,0,4.9784
4.0321,0,4.8861
3.9612,1.1102e-16,4.7971
3.8927,0,4.7111
3.8266,0,4.6281
3.7626,0,4.5478
3.7008,0,4.4702
3.641,0,4.395
3.5831,1.1102e-16,4.3223
3.5269,1.1102e-16,4.2519
3.4726,0,4.1836
3.4198,0,4.1174
3.3687,0,4.0532
3.319,0,3.9908
3.2708,1.1102e-16,3.9303
3.224,0,3.8715
3.1785,0,3.8144
3.1343,0,3.7588
3.0913,0,3.7048
3.0494,0,3.6523
3.0087,0,3.6011
2.969,0,3.5513
2.9304,0,3.5028
2.8927,0,3.4556
2.856,0,3.4095
2.8203,0,3.3646
2.7854,0,3.3208
2.7514,0,3.2781
2.7182,0,3.2364
2.6858,0,3.1957
2.6541,0,3.156
2.6232,1.1102e-16,3.1172
2.593,0,3.0792
2.5635,0,3.0422
2.5346,1.1102e-16,3.006
2.5064,0,2.9705
2.4788,1.1102e-16,2.9359
2.4518,0,2.902
2.4254,0,2.8689
2.3996,0,2.8364
2.3743,1.1102e-16,2.8047
2.3495,1.1102e-16,2.7736
2.3253,1.1102e-16,2.7431
2.3015,0,2.7133
2.2782,0,2.6841
2.2554,0,2.6554
2.233,0,2.6273
2.2111,0,2.5998
2.1896,0,2.5728
2.1685,0,2.5463
2.1479,0,2.5204
2.1276,0,2.4949
2.1077,0,2.4699
2.0881,0,2.4454
2.0689,0,2.4213
2.0501,0,2.3976
2.0316,0,2.3744
2.0134,0,2.3516
1.9956,0,2.3292
1.9781,1.1102e-16,2.3072
1.9609,0,2.2856
1.9439,1.1102e-16,2.2643
1.9273,1.1102e-16,2.2434
1.9109,0,2.2229
1.8949,0,2.2027
1.8791,1.1102e-16,2.1829
1.8635,0,2.1634
1.8482,0,2.1442
1.8332,0,2.1253
1.8184,0,2.1067
1.8038,0,2.0884
1.7895,1.1102e-16,2.0704
1.7754,0,2.0527
1.7615,0,2.0353
1.7478,1.1102e-16,2.0181
1.7344,0,2.0012
1.7211,1.1102e-16,1.9846
1.708,0,1.9682
1.6952,0,1.952
1.6825,1.1102e-16,1.9361
1.67,0,1.9205
1.6578,0,1.905
1.6456,0,1.8898
1.6337,0,1.8748
1.6219,0,1.8601
1.6103,0,1.8455
1.5989,0,1.8311
1.5876,0,1.817
1.5765,0,1.803
1.5656,0,1.7893
1.5548,0,1.7757
1.5441,0,1.7623
1.5336,0,1.7491
1.5232,0,1.7361
1.513,0,1.7233
1.5029,0,1.7106
1.4929,0,1.6981
1.4831,0,1.6857
1.4734,0,1.6736
1.4638,0,1.6615
1.4544,0,1.6497
1.445,0,1.6379
1.4358,0,1.6264
1.4267,0,1.615
1.4177,0,1.6037
1.4089,0,1.5925
1.4001,0,1.5815
1.3915,0,1.5707
1.3829,0,1.56
1.3745,0,1.5494
1.3661,0,1.5389
1.3579,0,1.5286
1.3498,0,1.5183
1.3417,0,1.5082
1.3338,1.1102e-16,1.4983
1.3259,0,1.4884
1.3182,0,1.4787
1.3105,1.1102e-16,1.469
1.3029,0,1.4595
1.2954,0,1.4501
1.288,0,1.4408
1.2807,0,1.4316
1.2734,0,1.4225
1.2663,0,1.4135
1.2592,0,1.4046
1.2522,0,1.3958
1.2453,0,1.3872
1.2384,0,1.3786
1.2317,0,1.3701
1.225,0,1.3616
1.2183,0,1.3533
1.2118,0,1.3451
1.2053,0,1.3369
1.1989,0,1.3289
1.1925,0,1.3209
1.1862,0,1.313
1.18,0,1.3052
1.1739,0,1.2975
1.1678,0,1.2899
1.1618,0,1.2823
1.1558,0,1.2748
1.1499,0,1.2674
1.1441,0,1.2601
1.1383,1.1102e-16,1.2528
1.1326,0,1.2456
1.1269,0,1.2385
1.1213,0,1.2315
1.1157,0,1.2245
1.1102,0,1.2176
1.1048,0,1.2108
1.0994,1.1102e-16,1.204
1.094,0,1.1973
1.0888,0,1.1906
1.0835,0,1.1841
1.0783,0,1.1775
1.0732,1.1102e-16,1.1711
1.0681,1.1102e-16,1.1647
1.0631,1.1102e-16,1.1584
1.0581,0,1.1521
1.0531,0,1.1459
1.0482,0,1.1397
1.0434,0,1.1336
1.0385,1.1102e-16,1.1276
1.0338,1.1102e-16,1.1216
1.0291,0,1.1157
1.0244,1.1102e-16,1.1098
1.0197,0,1.104
1.0151,0,1.0982
1.0106,0,1.0925
1.0061,0,1.0868
1.0016,1.1102e-16,1.0812
0.99716,0,1.0756
0.99277,1.1102e-16,1.0701
0.98841,0,1.0647
0.98409,0,1.0592
0.97981,0,1.0539
0.97557,0,1.0485
0.97136,0,1.0432
0.96719,0,1.038
0.96305,0,1.0328
0.95895,0,1.0277
0.95489,0,1.0226
0.95085,1.1102e-16,1.0175
0.94686,0,1.0125
0.94289,0,1.0075
0.93896,0,1.0026
0.93506,0,0.99767
0.9312,0,0.99282
0.92736,1.1102e-16,0.988
0.92356,0,0.98323
0.91979,0,0.97849
0.91605,0,0.9738
0.91234,0,0.96914
0.90865,0,0.96452
0.905,1.1102e-16,0.95993
0.90138,0,0.95538
0.89779,1.1102e-16,0.95087
0.89422,0,0.9464
0.89069,0,0.94196
0.88718,0,0.93755
0.8837,0,0.93318
0.88024,0,0.92884
0.87682,0,0.92454
0.87342,0,0.92027
0.87004,0,0.91604
0.86669,1.1102e-16,0.91183
0.86337,0,0.90766
0.86007,1.1102e-16,0.90352
0.8568,0,0.89941
0.85355,0,0.89534
0.85033,1.1102e-16,0.89129
0.84713,0,0.88727
0.84396,0,0.88329
0.84081,0,0.87933
0.83768,0,0.87541
0.83458,0,0.87151
0.8315,1.1102e-16,0.86764
0.82844,0,0.8638
0.8254,0,0.85999
0.82239,0,0.8562
0.81939,0,0.85245
0.81642,1.1102e-16,0.84872
0.81348,0,0.84501
0.81055,0,0.84134
0.80764,0,0.83769
0.80475,0,0.83407
0.80189,0,0.83047
0.79904,0,0.8269
0.79622,0,0.82335
0.79341,0,0.81983
0.79063,0,0.81633
0.78786,0,0.81286
0.78512,0,0.80941
0.78239,0,0.80599
12.01,0,14.82
11.405,0,14.065
10.858,0,13.382
10.362,0,12.762
9.9082,0,12.195
9.4928,1.1102e-16,11.677
9.1109,0,11.2
8.7585,0,10.76
8.4324,0,10.353
8.1297,0,9.9748
7.8479,0,9.623
7.5851,0,9.2948
7.3392,0,8.9878
7.1088,0,8.7001
6.8925,1.1102e-16,8.43
6.6889,0,8.1758
6.497,0,7.9361
6.3158,0,7.7099
6.1444,0,7.4959
5.9821,0,7.2932
5.8282,0,7.101
5.6819,0,6.9184
5.5429,0,6.7447
5.4104,0,6.5794
5.2842,0,6.4218
5.1637,0,6.2713
5.0486,0,6.1276
4.9385,0,5.9901
4.8331,1.1102e-16,5.8585
4.7321,0,5.7324
4.6352,0,5.6114
4.5422,0,5.4953
4.4529,0,5.3838
4.3671,0,5.2766
4.2844,0,5.1734
4.2049,0,5.0741
4.1282,0,4.9784
4.0543,0,4.8861
3.983,1.1102e-16,4.7971
3.9142,0,4.7111
3.8477,0,4.6281
3.7834,0,4.5478
3.7212,0,4.4702
3.661,0,4.395
3.6028,1.1102e-16,4.3223
3.5464,1.1102e-16,4.2519
3.4917,0,4.1836
3.4387,0,4.1174
3.3872,0,4.0532
3.3373,0,3.9908
3.2889,1.1102e-16,3.9303
3.2418,0,3.8715
3.196,0,3.8144
3.1515,0,3.7588
3.1083,0,3.7048
3.0662,0,3.6523
3.0252,0,3.6011
2.9854,0,3.5513
2.9465,0,3.5028
2.9087,0,3.4556
2.8718,0,3.4095
2.8358,0,3.3646
2.8007,0,3.3208
2.7665,0,3.2781
2.7331,0,3.2364
2.7005,0,3.1957
2.6687,0,3.156
2.6376,1.1102e-16,3.1172
2.6073,0,3.0792
2.5776,0,3.0422
2.5486,1.1102e-16,3.006
2.5202,0,2.9705
2.4925,1.1102e-16,2.9359
2.4653,0,2.902
2.4388,0,2.8689
2.4128,0,2.8364
2.3874,1.1102e-16,2.8047
2.3625,1.1102e-16,2.7736
2.3381,1.1102e-16,2.7431
2.3142,0,2.7133
2.2908,0,2.6841
2.2678,0,2.6554
2.2454,0,2.6273
2.2233,0,2.5998
2.2017,0,2.5728
2.1805,0,2.5463
2.1597,0,2.5204
2.1393,0,2.4949
2.1193,0,2.4699
2.0996,0,2.4454
2.0803,0,2.4213
2.0614,0,2.3976
2.0428,0,2.3744
2.0245,0,2.3516
2.0066,0,2.3292
1.989,1.1102e-16,2.3072
1.9717,0,2.2856
1.9546,1.1102e-16,2.2643
1.9379,1.1102e-16,2.2434
1.9215,0,2.2229
1.9053,0,2.2027
1.8894,1.1102e-16,2.1829
1.8738,0,2.1634
1.8584,0,2.1442
1.8433,0,2.1253
1.8284,0,2.1067
1.8137,0,2.0884
1.7993,1.1102e-16,2.0704
1.7851,0,2.0527
1.7712,0,2.0353
1.7574,1.1102e-16,2.0181
1.7439,0,2.0012
1.7306,1.1102e-16,1.9846
1.7175,0,1.9682
1.7045,0,1.952
1.6918,1.1102e-16,1.9361
1.6792,0,1.9205
1.6669,0,1.905
1.6547,0,1.8898
1.6427,0,1.8748
1.6309,0,1.8601
1.6192,0,1.8455
1.6077,0,1.8311
1.5964,0,1.817
1.5852,0,1.803
1.5742,0,1.7893
1.5633,0,1.7757
1.5526,0,1.7623
1.542,0,1.7491
1.5316,0,1.7361
1.5213,0,1.7233
1.5112,0,1.7106
1.5011,0,1.6981
1.4913,0,1.6857
1.4815,0,1.6736
1.4719,0,1.6615
1.4624,0,1.6497
1.453,0,1.6379
1.4437,0,1.6264
1.4346,0,1.615
1.4255,0,1.6037
1.4166,0,1.5925
1.4078,0,1.5815
1.3991,0,1.5707
1.3905,0,1.56
1.382,0,1.5494
1.3737,0,1.5389
1.3654,0,1.5286
1.3572,0,1.5183
1.3491,0,1.5082
1.3411,1.1102e-16,1.4983
1.3332,0,1.4884
1.3254,0,1.4787
1.3177,1.1102e-16,1.469
1.3101,0,1.4595
1.3026,0,1.4501
1.2951,0,1.4408
1.2877,0,1.4316
1.2805,0,1.4225
1.2733,0,1.4135
1.2661,0,1.4046
1.2591,0,1.3958
1.2521,0,1.3872
1.2453,0,1.3786
1.2384,0,1.3701
1.2317,0,1.3616
1.225,0,1.3533
1.2185,0,1.3451
1.2119,0,1.3369
1.2055,0,1.3289
1.1991,0,1.3209
1.1928,0,1.313
1.1865,0,1.3052
1.1803,0,1.2975
1.1742,0,1.2899
1.1682,0,1.2823
1.1622,0,1.2748
1.1562,0,1.2674
1.1504,0,1.2601
1.1446,1.1102e-16,1.2528
1.1388,0,1.2456
1.1331,0,1.2385
1.1275,0,1.2315
1.1219,0,1.2245
1.1163,0,1.2176
1.1109,0,1.2108
1.1054,1.1102e-16,1.204
1.1001,0,1.1973
1.0948,0,1.1906
1.0895,0,1.1841
1.0843,0,1.1775
1.0791,1.1102e-16,1.1711
1.074,1.1102e-16,1.1647
1.0689,1.1102e-16,1.1584
1.0639,0,1.1521
1.0589,0,1.1459
1.054,0,1.1397
1.0491,0,1.1336
1.0443,1.1102e-16,1.1276
1.0395,1.1102e-16,1.1216
1.0347,0,1.1157
1.03,1.1102e-16,1.1098
1.0254,0,1.104
1.0207,0,1.0982
1.0162,0,1.0925
1.0116,0,1.0868
1.0071,1.1102e-16,1.0812
1.0027,0,1.0756
0.99824,1.1102e-16,1.0701
0.99386,0,1.0647
0.98951,0,1.0592
0.98521,0,1.0539
0.98094,0,1.0485
0.97671,0,1.0432
0.97252,0,1.038
0.96836,0,1.0328
0.96424,0,1.0277
0.96015,0,1.0226
0.95609,1.1102e-16,1.0175
0.95207,0,1.0125
0.94809,0,1.0075
0.94413,0,1.0026
0.94021,0,0.99767
0.93633,0,0.99282
0.93247,1.1102e-16,0.988
0.92865,0,0.98323
0.92486,0,0.97849
0.92109,0,0.9738
0.91736,0,0.96914
0.91366,0,0.96452
0.90999,1.1102e-16,0.95993
0.90635,0,0.95538
0.90273,1.1102e-16,0.95087
0.89915,0,0.9464
0.89559,0,0.94196
0.89207,0,0.93755
0.88857,0,0.93318
0.88509,0,0.92884
0.88165,0,0.92454
0.87823,0,0.92027
0.87484,0,0.91604
0.87147,1.1102e-16,0.91183
0.86813,0,0.90766
0.86481,1.1102e-16,0.90352
0.86152,0,0.89941
0.85826,0,0.89534
0.85502,1.1102e-16,0.89129
0.8518,0,0.88727
0.84861,0,0.88329
0.84544,0,0.87933
0.8423,0,0.87541
0.83917,0,0.87151
0.83608,1.1102e-16,0.86764
0.833,0,0.8638
0.82995,0,0.85999
0.82692,0,0.8562
0.82391,0,0.85245
0.82092,1.1102e-16,0.84872
0.81796,0,0.84501
0.81501,0,0.84134
0.81209,0,0.83769
0.80919,0,0.83407
0.80631,0,0.83047
0.80345,0,0.8269
0.80061,0,0.82335
0.79779,0,0.81983
0.79499,0,0.81633
0.7922,0,0.81286
0.78944,0,0.80941
0.7867,0,0.80599
12.076,0,14.82
11.468,0,14.065
10.918,0,13.382
10.418,0,12.762
9.9624,0,12.195
9.5448,1.1102e-16,11.677
9.1608,0,11.2
8.8065,0,10.76
8.4786,0,10.353
8.1742,0,9.9748
7.8909,0,9.623
7.6266,0,9.2948
7.3795,0,8.9878
7.1478,0,8.7001
6.9302,1.1102e-16,8.43
6.7255,0,8.1758
6.5326,0,7.9361
6.3504,0,7.7099
6.1781,0,7.4959
6.0149,0,7.2932
5.8601,0,7.101
5.7131,0,6.9184
5.5732,0,6.7447
5.4401,0,6.5794
5.3131,0,6.4218
5.192,0,6.2713
5.0762,0,6.1276
4.9655,0,5.9901
4.8596,1.1102e-16,5.8585
4.758,0,5.7324
4.6606,0,5.6114
4.5671,0,5.4953
4.4773,0,5.3838
4.391,0,5.2766
4.3079,0,5.1734
4.2279,0,5.0741
4.1508,0,4.9784
4.0765,0,4.8861
4.0048,1.1102e-16,4.7971
3.9356,0,4.7111
3.8687,0,4.6281
3.8041,0,4.5478
3.7416,0,4.4702
3.6811,0,4.395
3.6225,1.1102e-16,4.3223
3.5658,1.1102e-16,4.2519
3.5108,0,4.1836
3.4575,0,4.1174
3.4058,0,4.0532
3.3556,0,3.9908
3.3069,1.1102e-16,3.9303
3.2595,0,3.8715
3.2135,0,3.8144
3.1688,0,3.7588
3.1253,0,3.7048
3.083,0,3.6523
3.0418,0,3.6011
3.0017,0,3.5513
2.9627,0,3.5028
2.9246,0,3.4556
2.8875,0,3.4095
2.8514,0,3.3646
2.8161,0,3.3208
2.7817,0,3.2781
2.7481,0,3.2364
2.7153,0,3.1957
2.6833,0,3.156
2.6521,1.1102e-16,3.1172
2.6216,0,3.0792
2.5917,0,3.0422
2.5626,1.1102e-16,3.006
2.534,0,2.9705
2.5061,1.1102e-16,2.9359
2.4789,0,2.902
2.4522,0,2.8689
2.426,0,2.8364
2.4005,1.1102e-16,2.8047
2.3754,1.1102e-16,2.7736
2.3509,1.1102e-16,2.7431
2.3269,0,2.7133
2.3033,0,2.6841
2.2803,0,2.6554
2.2577,0,2.6273
2.2355,0,2.5998
2.2138,0,2.5728
2.1924,0,2.5463
2.1715,0,2.5204
2.151,0,2.4949
2.1309,0,2.4699
2.1111,0,2.4454
2.0917,0,2.4213
2.0727,0,2.3976
2.054,0,2.3744
2.0356,0,2.3516
2.0176,0,2.3292
1.9999,1.1102e-16,2.3072
1.9825,0,2.2856
1.9654,1.1102e-16,2.2643
1.9485,1.1102e-16,2.2434
1.932,0,2.2229
1.9157,0,2.2027
1.8998,1.1102e-16,2.1829
1.884,0,2.1634
1.8686,0,2.1442
1.8534,0,2.1253
1.8384,0,2.1067
1.8237,0,2.0884
1.8092,1.1102e-16,2.0704
1.7949,0,2.0527
1.7809,0,2.0353
1.7671,1.1102e-16,2.0181
1.7535,0,2.0012
1.7401,1.1102e-16,1.9846
1.7269,0,1.9682
1.7139,0,1.952
1.7011,1.1102e-16,1.9361
1.6885,0,1.9205
1.676,0,1.905
1.6638,0,1.8898
1.6517,0,1.8748
1.6398,0,1.8601
1.6281,0,1.8455
1.6165,0,1.8311
1.6051,0,1.817
1.5939,0,1.803
1.5828,0,1.7893
1.5719,0,1.7757
1.5611,0,1.7623
1.5505,0,1.7491
1.54,0,1.7361
1.5296,0,1.7233
1.5194,0,1.7106
1.5094,0,1.6981
1.4994,0,1.6857
1.4896,0,1.6736
1.4799,0,1.6615
1.4704,0,1.6497
1.4609,0,1.6379
1.4516,0,1.6264
1.4424,0,1.615
1.4334,0,1.6037
1.4244,0,1.5925
1.4155,0,1.5815
1.4068,0,1.5707
1.3982,0,1.56
1.3896,0,1.5494
1.3812,0,1.5389
1.3729,0,1.5286
1.3646,0,1.5183
1.3565,0,1.5082
1.3485,1.1102e-16,1.4983
1.3405,0,1.4884
1.3327,0,1.4787
1.3249,1.1102e-16,1.469
1.3173,0,1.4595
1.3097,0,1.4501
1.3022,0,1.4408
1.2948,0,1.4316
1.2875,0,1.4225
1.2802,0,1.4135
1.2731,0,1.4046
1.266,0,1.3958
1.259,0,1.3872
1.2521,0,1.3786
1.2452,0,1.3701
1.2385,0,1.3616
1.2318,0,1.3533
1.2251,0,1.3451
1.2186,0,1.3369
1.2121,0,1.3289
1.2057,0,1.3209
1.1993,0,1.313
1.193,0,1.3052
1.1868,0,1.2975
1.1807,0,1.2899
1.1746,0,1.2823
1.1685,0,1.2748
1.1626,0,1.2674
1.1567,0,1.2601
